Duration,Service,Source_bytes,Destination_bytes,Count,Same_srv_rate,Serror_rate,Srv_serror_rate,Dst_host_count,Dst_host_srv_count,Flag,IDS_detection,Malware_detection,Ashula_detection,Label,Source_IP_Address,Source_Port_Number,Destination_IP_Address,Destination_Port_Number,Start_Time,Protocol
33.4628037936062,smtp,1905.6469081461187,2640.099669629721,59,0.8308212881520506,0.0757715958745304,0.08879204879531669,18,16,REJ,0,0,0,-1,192.168.166.127,61051,10.0.137.19,53,2023-01-16 9:35:24,tcp
42.47197556519058,echo,2009.8831551259696,3297.131419319461,27,0.5328805199406146,0.029000161919490754,0.06931443014585334,21,9,SF,0,0,0,-1,192.168.235.123,51011,10.0.95.76,80,2023-01-25 8:30:6,icmp
194.72661970744446,ftp,19168.13657804544,1006.664216544434,16,0.3345657587579179,0.8254785611728437,0.7250790260619878,6,2,SF,0,1,1,1,192.168.113.126,6257,10.0.46.250,21416,2023-01-6 3:49:57,tcp
52.33055009806753,dns,2773.4989627899304,2208.5329966492022,31,0.8312245009314377,0.21926659203314333,0.08761370609255441,13,29,SF,0,0,0,-1,192.168.137.126,38959,10.0.210.239,53,2023-01-19 2:14:2,udp
164.33124470917616,ntp,789.9914842711248,1547.65917108169,68,0.8195626633838482,0.06971834767820081,0.0032055429705175275,26,29,SF,0,0,0,-1,192.168.214.135,49521,10.0.154.15,21,2023-01-9 8:13:54,udp
24.74279540996652,imap,1883.447804950586,3392.755635094541,79,0.7150627821286198,0.1455515800286845,0.11147021990222149,7,15,SF,0,0,0,-1,192.168.132.86,35623,10.0.252.40,80,2023-01-26 18:53:51,tcp
65.34641561246968,echo,1477.8620544073847,1779.4661171496712,4,0.8705346539770996,0.10694888608911073,0.03256669794085657,47,25,SF,0,0,0,-1,192.168.79.134,29643,10.0.119.184,443,2023-01-16 19:26:16,icmp
194.66749204052846,ftp,4897.4568857907925,77.33014143021,229,0.11248048953277381,0.6674432072275338,0.3698909718699379,7,7,REJ,1,0,0,1,192.168.222.187,34831,10.0.18.79,38277,2023-01-2 15:6:34,tcp
300.3851821458079,http,412.16265161773515,1075.6458595672339,93,0.8930197519201469,0.0029681229678486048,0.0017844459268819472,18,1,SF,0,0,0,-1,192.168.51.143,8137,10.0.215.74,443,2023-01-23 18:0:25,tcp
68.26361103352959,https,1208.5463908852296,938.2769944217046,56,0.8920626024437437,0.1508546970923549,0.11983670905440842,11,15,SF,0,0,0,-1,192.168.109.3,4684,10.0.61.145,22,2023-01-23 10:3:39,tcp
79.01808055196761,ftp,1346.1368846248188,2444.288139507044,15,0.6808336546564849,0.05309126756019661,0.0935220946256499,12,23,SF,0,0,0,-1,192.168.27.69,5479,10.0.27.159,22,2023-01-15 8:27:36,tcp
62.941148839482324,echo,7014.258144298492,146.8442147476723,554,0.1297255659309136,0.7531142568808951,0.8284166582378992,19,7,REJ,1,1,0,1,192.168.251.220,34117,10.0.67.66,55979,2023-01-16 22:19:8,icmp
113.64668710408664,ssh,1377.3147506458145,2594.2727294917795,65,0.6462552519535442,0.018055076813056094,0.1690976717834108,29,5,SF,0,0,0,-1,192.168.196.73,6344,10.0.198.25,25,2023-01-18 11:11:11,tcp
52.06479500827194,ftp,1234.834957507135,2061.3298949888863,20,0.7537314727906615,0.11160509520471262,0.07939060926688554,44,9,SF,0,0,0,-1,192.168.56.154,9564,10.0.191.45,22,2023-01-19 5:23:17,tcp
4.02209044700027,ftp,708.9982792757253,1816.0915086467176,1,0.6258441792633713,0.07808837134478959,0.005786736301013394,9,14,SF,0,0,0,-1,192.168.26.88,31696,10.0.137.16,25,2023-01-15 0:18:46,tcp
70.2515668981328,echo,1179.0991415034594,582.4690393078588,20,0.9830214690605678,0.12359344710946475,0.10067486685693268,21,16,SF,0,0,0,-1,192.168.145.92,43420,10.0.34.64,123,2023-01-10 19:54:40,icmp
24.103815950268128,ssh,311.74767597088453,2324.4317612559507,10,0.5823244992793185,0.14044351131002242,0.01514542955061612,35,12,SF,0,0,0,-1,192.168.234.140,27267,10.0.175.18,443,2023-01-6 4:47:35,tcp
254.21050847674712,dhcp,5376.270801407325,22.798597529836407,384,0.057180113263990265,0.7699725724047524,0.7747510082682215,18,4,SF,1,0,1,1,192.168.108.170,32479,10.0.23.10,61816,2023-01-7 11:55:53,udp
88.4062944227969,smtp,1406.7562365059866,438.5532711670644,17,0.7387494464832813,0.034523091967686624,0.21257206754052654,13,10,SF,0,0,0,-1,192.168.174.88,42528,10.0.134.241,21,2023-01-23 0:5:39,tcp
69.98508091656814,echo,347.2710965602497,1332.8115116580798,11,0.7051016740891174,0.2537407640061618,0.1119820001901561,24,10,SF,0,0,0,-1,192.168.182.236,64768,10.0.241.229,80,2023-01-26 2:47:58,icmp
16.443384380829748,ssh,2020.3567701944262,2378.2622989363053,60,0.8778539215247151,0.028489368314006402,0.016456161322461218,22,4,SF,0,0,0,-1,192.168.250.148,24011,10.0.125.23,21,2023-01-17 3:7:1,tcp
0.5410228282326246,https,415.3537501827893,2754.9447346431557,74,0.8299933196961828,0.018624585849928946,0.014763807671342992,35,3,SF,0,0,0,-1,192.168.252.17,37670,10.0.149.54,21,2023-01-11 11:57:12,tcp
37.93655843318432,smtp,879.096082754062,2133.74384119291,31,0.6027359199857831,0.04270260640387958,0.002727778505526585,24,25,SF,0,0,0,-1,192.168.5.198,64246,10.0.70.203,25,2023-01-1 15:17:27,tcp
92.0901943371953,echo,1921.600206434858,3468.251009565566,21,0.8830805009315865,0.11475840618260243,0.029238010437906845,45,14,REJ,0,0,0,-1,192.168.40.140,36618,10.0.149.132,21,2023-01-17 5:21:31,icmp
59.053676849773176,snmp,327.18036561363897,1216.9881104678252,15,0.7672847403598508,0.05602826395854004,0.003172295259344172,8,6,SF,0,0,0,-1,192.168.78.205,54181,10.0.55.137,25,2023-01-18 10:30:32,udp
32.72048800258349,ftp,309.85629415784217,401.74342674628156,56,0.5810603933883454,0.14791839310433935,0.06944840291876497,20,7,REJ,0,0,0,-1,192.168.148.136,9494,10.0.222.250,123,2023-01-18 10:19:9,tcp
12.299792109385523,smtp,2182.4396201658233,1807.9032014753527,65,0.6706970769294934,0.03486743985739733,0.036266072533414406,24,2,SF,0,0,0,-1,192.168.241.131,26390,10.0.18.184,22,2023-01-1 17:49:34,tcp
15.901942983752614,echo,558.5942642295463,2588.3617422306147,79,0.8144059333803567,0.09675880988323979,0.030498277451796167,2,12,SF,0,0,0,-1,192.168.186.89,51782,10.0.25.156,21,2023-01-6 21:58:33,icmp
258.50436674932206,ssh,8279.459687485045,605.0643371679602,229,0.48138128689639226,0.24720822986503538,0.6567478301742454,14,3,RSTO,0,0,0,1,192.168.199.186,30211,10.0.218.58,60106,2023-01-6 21:44:24,tcp
50.45586811504775,http,1457.0223986541073,2968.5078339143834,91,0.7711991421785237,0.0380113014031039,0.03447839320705378,15,10,SF,0,0,0,-1,192.168.220.56,9506,10.0.163.65,21,2023-01-10 9:2:31,tcp
64.36813546343167,http,1728.7743602936698,691.926736983306,92,0.8135337632891612,0.1262194036958294,0.045314580695363746,33,8,SF,0,0,0,-1,192.168.69.228,46524,10.0.1.222,80,2023-01-15 21:7:35,tcp
14.299286074078037,echo,1186.9503018746732,1315.0881431206474,77,0.9660399662668413,0.05783354669300112,0.27030049062494615,28,4,SF,0,0,0,-1,192.168.119.115,15615,10.0.101.84,22,2023-01-14 14:3:34,icmp
490.62693613861245,http,17674.864719079924,348.8648723787983,977,0.12784887579744889,0.8269442546787363,0.5361489956171352,7,7,REJ,1,0,0,1,192.168.151.172,19876,10.0.38.82,59953,2023-01-24 8:21:31,tcp
438.62716176776894,http,17164.394408306634,854.7379205099063,547,0.20364661511753604,0.7330779303978862,0.7327210865431699,17,9,SF,1,0,1,1,192.168.213.88,13155,10.0.147.136,39051,2023-01-27 21:28:45,tcp
31.435958710035166,dns,976.9895599829717,1410.975959862755,91,0.8574858853414153,0.04195123595592562,0.12842090345264678,8,6,SF,0,0,0,-1,192.168.188.86,10537,10.0.85.75,123,2023-01-21 10:32:20,udp
84.63290285852298,https,1505.1720055990918,1013.6857661605462,87,0.7265664455224311,0.03741404750439027,0.03053394192800374,16,28,SF,0,0,0,-1,192.168.209.116,31694,10.0.183.182,22,2023-01-14 15:44:1,tcp
19.585507172673747,ftp,312.20184480815783,790.1703405722071,85,0.7472413147275604,0.044318816526359425,0.01148945307330297,39,14,SF,0,0,0,-1,192.168.150.184,57185,10.0.246.215,123,2023-01-4 7:55:27,tcp
122.45839838655027,https,774.5219926752785,3280.496703488281,51,0.6849365767141868,0.13173463747581363,0.19264819129971889,4,20,SF,0,0,0,-1,192.168.84.120,41759,10.0.176.171,53,2023-01-23 3:13:26,tcp
10.383974403979721,ftp,2186.5574508409827,963.3483661528019,18,0.9463680605854026,0.12600296642708023,0.02266871529074932,2,4,SF,0,0,0,-1,192.168.191.246,38958,10.0.143.212,53,2023-01-9 6:22:38,tcp
253.9411463424554,http,18155.260356021492,171.20109241167467,557,0.6201178003356606,0.7333757930461936,0.3445124820515556,12,8,REJ,0,0,0,1,192.168.80.154,61064,10.0.204.88,23862,2023-01-19 13:40:32,tcp
119.8079102462791,ssh,2071.5921053506977,1.1173060613709889,977,0.048113845351042905,0.9042785283326524,0.6077176884729414,11,6,S0,1,0,0,1,192.168.1.217,48268,10.0.199.36,5880,2023-01-15 1:24:3,tcp
123.85413357963517,echo,1084.0576028075125,3956.455615712216,21,0.8576921497135536,0.024797853088033114,0.00022131243617346221,47,12,SF,0,0,0,-1,192.168.33.95,19600,10.0.133.243,21,2023-01-19 11:41:37,icmp
61.959031963931935,https,5330.758773462189,307.2807557026055,645,0.39662575394667754,0.729040866805364,0.6820446803958171,18,1,RSTO,1,0,0,1,192.168.157.63,57796,10.0.183.202,6933,2023-01-18 11:57:38,tcp
24.776845765446954,http,953.052308904077,3115.143622467889,40,0.7412853174429184,0.03313669041557387,0.06457361208925277,27,6,SF,0,0,0,-1,192.168.214.249,14067,10.0.82.116,53,2023-01-5 18:41:15,tcp
65.78540628755798,imap,7873.155903724997,565.9333537136964,630,0.4620891499336913,0.7487704451750508,0.589297677720856,11,5,RSTO,1,0,1,1,192.168.201.58,62784,10.0.242.127,42787,2023-01-23 14:50:32,tcp
22.655713143114,dhcp,895.4158133285514,3585.472181645204,39,0.5963016179828506,0.01900903693056893,0.13510660294501772,35,2,S0,0,0,0,-1,192.168.113.81,22828,10.0.174.118,80,2023-01-11 0:54:18,udp
3.655743851700577,ssh,992.2480945245248,1587.8331973917784,22,0.8565427085372149,0.0670416448557682,0.0971201613871817,23,18,SF,0,0,0,-1,192.168.60.213,63903,10.0.10.100,25,2023-01-19 0:41:14,tcp
89.71277234906903,smtp,395.76612844565,2574.9938023759487,76,0.8592797879333591,0.24645863415662972,0.12346791432912337,33,26,SF,0,0,0,-1,192.168.119.49,49784,10.0.165.242,22,2023-01-1 8:24:48,tcp
31.96338258921823,http,1259.7913302027423,2391.3420922297455,56,0.8648654671808478,0.09073764690643873,0.02173093653088234,12,4,SF,0,0,0,-1,192.168.206.164,24131,10.0.158.44,53,2023-01-2 14:33:2,tcp
75.45796332077927,smtp,97.54298600171285,3741.471499516943,22,0.9257630177571012,0.10715782348494926,0.15859253267092616,16,9,SF,0,0,0,-1,192.168.240.97,6625,10.0.80.129,123,2023-01-25 15:7:31,tcp
206.7043911481517,ftp,481.73436865915687,1141.6691282345218,42,0.9056455430826784,0.01746779179601259,0.03657803979442188,35,3,S0,0,0,0,-1,192.168.86.108,5467,10.0.27.130,123,2023-01-18 21:22:38,tcp
103.0867158355066,http,11582.361005647772,168.7975794503974,275,0.3166117222078676,0.6721317394243618,0.8475810732911481,12,7,RSTOS0,1,1,0,1,192.168.104.254,10128,10.0.126.191,39883,2023-01-9 15:17:20,tcp
10.929880684145946,ssh,329.3660728025452,1332.6811782638538,32,0.6789127052798715,0.4128495705023849,0.10607732045523362,17,7,SF,0,0,0,-1,192.168.91.199,38223,10.0.6.23,123,2023-01-7 8:5:49,tcp
20.447435647977244,ftp,2251.015650822811,2678.3194992254394,26,0.8743778812438073,0.3703932499708822,0.032310541933300296,49,10,SF,0,0,0,-1,192.168.131.145,59121,10.0.44.248,123,2023-01-2 19:4:8,tcp
10.06090060979695,http,143.87477104965296,2069.91213041275,14,0.843201087423123,0.07834475758807465,0.1259452676888028,42,11,SF,0,0,0,-1,192.168.43.8,52027,10.0.226.175,22,2023-01-12 19:36:24,tcp
77.88067195462897,http,5452.415646344552,3200.9530005955467,251,0.09030818077285747,0.7134276822225374,0.7970994025006659,5,7,S0,1,1,0,1,192.168.93.249,37872,10.0.240.173,60738,2023-01-11 6:38:29,tcp
59.367176096927686,ntp,14447.362624716321,132.99253822433283,619,0.5044396274679311,0.828878440200167,0.8039745334934391,17,8,REJ,1,0,1,1,192.168.234.211,38170,10.0.122.143,8597,2023-01-22 4:29:33,udp
60.02946893461599,echo,841.1199031302524,2860.1925212859956,54,0.6305660351833143,0.24172754911367184,0.04917515443155428,47,27,SF,0,0,0,-1,192.168.249.186,38013,10.0.204.122,22,2023-01-19 2:17:25,icmp
362.28262676859504,https,16436.47803765972,159.04360708593052,880,0.33956809618136785,0.6996868211085726,0.39101662139051496,12,9,RSTO,1,0,1,1,192.168.37.217,36324,10.0.91.80,24888,2023-01-18 13:58:2,tcp
326.711443009373,echo,14889.5802524158,29.055399689815598,305,0.4739407732472426,0.9895096128476601,0.4096250207307685,15,7,RSTO,0,0,0,1,192.168.181.229,10762,10.0.98.56,33071,2023-01-24 7:34:18,icmp
3.155379328203602,dns,1688.527650075572,2950.8248964939603,62,0.9049182113147216,0.006976789476783291,0.041694420956784876,6,23,SF,0,0,0,-1,192.168.46.146,15952,10.0.188.216,22,2023-01-3 4:10:16,udp
186.09157531673193,ssh,1246.9938030623157,1429.2337716013906,79,0.6359975577314689,0.23060074662986452,0.21577368300971286,46,16,SF,0,0,0,-1,192.168.254.151,15771,10.0.157.85,21,2023-01-22 0:31:26,tcp
99.67692177737086,smtp,923.1197267309291,2778.60322352727,10,0.8729499376944507,0.30809816032053206,0.18326432060498354,9,28,SF,0,0,0,-1,192.168.189.59,62900,10.0.151.18,443,2023-01-23 9:46:46,tcp
34.58621810223194,dhcp,561.7721927430689,855.6614153786556,47,0.7481442460911749,0.17009618365789733,0.06064386150491253,39,17,SF,0,0,0,-1,192.168.152.76,26470,10.0.146.66,21,2023-01-11 7:4:21,udp
185.3766710584148,https,839.2015519436175,2281.0937592170817,95,0.8926909713527824,0.08159941252054337,0.06180319990854794,32,23,SF,0,0,0,-1,192.168.202.75,62221,10.0.216.176,123,2023-01-14 15:39:39,tcp
989.7089012248249,ssh,13651.972279466689,159.9338918587197,850,0.17316681288024394,0.731324112036388,0.7823647243540524,3,9,RSTOS0,1,1,0,1,192.168.36.157,43538,10.0.179.58,184,2023-01-10 9:4:28,tcp
59.63432386243643,http,1645.3098476895477,471.3935492637895,52,0.9774982268472149,0.027701215334484986,0.07014911891599145,42,1,SF,0,0,0,-1,192.168.41.60,20576,10.0.198.127,53,2023-01-3 12:42:35,tcp
176.16125965095281,echo,4467.572115810486,1090.6998527696717,647,0.3862568845663869,0.6696279689965314,0.35210104512134965,3,4,REJ,0,1,1,1,192.168.118.242,61822,10.0.253.132,2229,2023-01-20 22:51:43,icmp
197.4432199583798,smtp,5773.248884049887,285.6039850723078,852,0.5102813339504715,0.8903793105867571,0.5827545794479627,12,2,S0,1,0,0,1,192.168.237.99,20516,10.0.170.111,26897,2023-01-26 13:28:0,tcp
77.45591761421578,ftp,667.5805194770855,1520.338157492268,46,0.7636569947075533,0.296059558096014,0.03428591898904845,21,19,SF,0,0,0,-1,192.168.187.249,65329,10.0.5.82,443,2023-01-27 15:38:1,tcp
220.7436127211197,dns,6339.721215434362,1541.339584520226,692,0.13548050441841109,0.5170800311656653,0.17636837982087117,13,6,S0,1,1,0,1,192.168.32.76,9180,10.0.93.122,25893,2023-01-15 8:53:29,udp
96.40569781762325,ftp,5155.382222909551,1277.131652672844,854,0.3440935346138373,0.8448849599257827,0.6537630058970847,14,1,REJ,1,1,1,1,192.168.233.131,11014,10.0.79.85,21408,2023-01-26 10:48:20,tcp
9.46613271802797,echo,717.4382715202084,745.2388922428479,24,0.5898491509291552,0.10224785952627659,0.2291677387618696,35,27,SF,0,0,0,-1,192.168.227.189,16191,10.0.45.203,22,2023-01-13 5:57:42,icmp
43.28339708494351,imap,1566.2593747190613,1568.360220111077,28,0.7146506389085823,0.0342801467482642,0.128768570786036,23,11,SF,0,0,0,-1,192.168.240.141,53457,10.0.179.78,22,2023-01-21 15:44:25,tcp
253.28668425900727,http,11378.765131975877,492.11369490951785,59,0.08243305527314364,0.579253441142675,0.5548370695614159,7,5,SF,1,1,0,1,192.168.15.138,30601,10.0.34.71,37113,2023-01-25 15:51:4,tcp
7.770240217853307,ftp,1518.0055930995422,1237.9957937075155,44,0.6570294055134144,0.010325798859860204,0.0009817703897530903,19,14,SF,0,0,0,-1,192.168.197.151,38419,10.0.4.10,123,2023-01-11 16:8:2,tcp
42.613269159891644,https,483.01003162696907,2659.967337825753,99,0.8810333679314838,0.11875315189069727,0.056142581451603495,2,27,REJ,0,0,0,-1,192.168.33.120,24713,10.0.230.238,123,2023-01-19 18:20:39,tcp
13.815382247049989,imap,820.8972271471301,1763.7212547248812,55,0.8984092269360028,0.021893849157294504,0.010133148327571976,10,6,S0,0,0,0,-1,192.168.109.45,41813,10.0.212.239,21,2023-01-4 15:17:39,tcp
340.23516603084926,ntp,982.9937538128422,3195.474196465767,26,0.6945349657220068,0.2632744302629676,0.02855888592697484,33,8,SF,0,0,0,-1,192.168.84.198,46052,10.0.159.234,25,2023-01-3 22:41:24,udp
80.83297423525948,http,1094.8051838227505,2573.8893029792807,8,0.771629318799078,0.008444550052684028,0.014801776371973076,13,10,S0,0,0,0,-1,192.168.30.144,40117,10.0.92.6,80,2023-01-25 20:28:23,tcp
13.443740180101138,http,1173.2299020604999,636.9038531695433,71,0.8447131897515703,0.00210795479216205,0.3677919325055353,49,6,SF,0,0,0,-1,192.168.39.97,18252,10.0.4.3,443,2023-01-4 3:9:9,tcp
150.60346122843086,smtp,16045.67232309572,117.32403082920173,540,0.38879429852742997,0.21993351937663055,0.8688462007572539,14,3,RSTOS0,1,0,0,1,192.168.56.62,63752,10.0.142.172,50958,2023-01-9 3:4:47,tcp
194.427983535429,snmp,11279.332383189201,325.43921682091667,754,0.19084527766630124,0.5587015380514597,0.6639601200567056,14,3,RSTO,1,0,0,1,192.168.52.63,16866,10.0.73.191,32253,2023-01-17 15:53:38,udp
114.86791158304771,snmp,5156.712882096946,39.48671292045157,228,0.18842752373692367,0.6584609215774752,0.7299497717981478,10,2,S0,1,0,0,1,192.168.30.1,31404,10.0.214.63,25128,2023-01-25 1:36:14,udp
28.805451589411128,https,1023.6142581516098,2104.5209601952583,61,0.8838394306529225,0.02053019255798046,0.12792720240588634,11,19,SF,0,0,0,-1,192.168.60.79,23622,10.0.232.67,22,2023-01-13 7:11:46,tcp
290.6535897130967,smtp,6991.553566885272,504.02303023155883,494,0.3185136021542846,0.7605927382860339,0.8610737582456554,18,2,S0,0,0,0,1,192.168.231.242,24762,10.0.198.76,5482,2023-01-10 19:38:58,tcp
64.39522599924973,snmp,7656.909157647956,53.777891360622895,576,0.2949686769524688,0.8682453526684428,0.765141578729951,2,4,S0,1,1,1,1,192.168.103.36,43449,10.0.149.114,1157,2023-01-16 21:14:34,udp
13.75531860871496,ftp,1467.5812076634656,1432.5564793806082,62,0.9075898631811721,0.005609769159694936,0.006788844279222983,32,7,SF,0,0,0,-1,192.168.4.7,42714,10.0.204.19,80,2023-01-2 20:0:20,tcp
159.51118947108512,dhcp,11031.25291635266,120.10179781635843,56,0.5044912921291281,0.5594833699757013,0.5396459986815343,16,2,S0,1,1,0,1,192.168.156.243,1131,10.0.138.208,63433,2023-01-7 16:49:35,udp
20.395934239243296,ftp,1579.7653356338199,2021.1740412641047,37,0.5739166628076788,0.06903673604987447,0.005514797661350054,12,5,SF,0,0,0,-1,192.168.89.204,35778,10.0.231.178,22,2023-01-2 16:11:44,tcp
45.24357199157558,https,1770.3452564821744,1151.1572494881548,12,0.6966486750697133,0.1226914869204056,0.020727471120564986,28,19,SF,0,0,0,-1,192.168.181.22,50627,10.0.94.77,25,2023-01-21 5:28:19,tcp
1.041797413909088,https,1030.213182819,3407.083988116027,65,0.9143623389435545,0.0021347360062491517,0.07307155593538346,27,14,SF,0,0,0,-1,192.168.224.27,22929,10.0.183.25,21,2023-01-25 10:29:11,tcp
15.104127887067733,https,11204.485248221552,7.438310182364405,591,0.3949485427032434,0.879695203602946,0.8581509145115023,16,4,RSTO,0,0,0,1,192.168.35.170,52681,10.0.165.232,25216,2023-01-16 13:9:32,tcp
8.073221177189943,https,1726.313695161984,1014.9466476262361,93,0.9464424050826672,0.0036658808382634043,0.008418459890748234,39,19,SF,0,0,0,-1,192.168.186.51,37845,10.0.208.163,25,2023-01-22 19:10:1,tcp
38.568060480441645,ssh,1510.1595087486553,2005.7248575686344,6,0.949993671136684,0.055085884726348566,0.14136574711789138,23,21,SF,0,0,0,-1,192.168.147.236,2612,10.0.157.185,123,2023-01-23 2:2:42,tcp
164.33652065003804,ftp,6815.314437391419,162.5598413783818,384,0.34417627552602525,0.8078603302277214,0.9083116801871214,15,7,RSTO,1,1,0,1,192.168.133.238,4872,10.0.72.145,43052,2023-01-17 21:52:32,tcp
38.571045951627255,snmp,299.49630247555297,1557.4577641884448,11,0.8230579810597931,0.081762253184003,0.008465472983474151,19,8,SF,0,0,0,-1,192.168.182.125,39150,10.0.3.208,123,2023-01-20 14:1:56,udp
23.31931580013468,ftp,407.08292365049067,2065.3379787351987,66,0.815775899527971,0.09028084283234047,0.2695540402548775,38,21,REJ,0,0,0,-1,192.168.203.39,30547,10.0.71.94,123,2023-01-9 22:52:42,tcp
101.95061522052643,snmp,769.2181350647928,3117.066110085546,56,0.8473041355373442,0.049289249543059487,0.06043588740609899,40,24,SF,0,0,0,-1,192.168.189.86,17028,10.0.194.37,22,2023-01-12 17:43:39,udp
22.909996452973886,ssh,1387.0742961430378,2776.8474160314613,84,0.4524868403788797,0.004399608864380467,0.07592123666907323,3,25,SF,0,0,0,-1,192.168.55.240,33692,10.0.180.192,22,2023-01-10 8:7:10,tcp
11.543350256397497,https,734.9160862694007,2894.812163082672,42,0.9222895545617902,0.0979905698858383,0.2350053005868536,32,2,SF,0,0,0,-1,192.168.217.210,64580,10.0.245.82,443,2023-01-24 15:15:16,tcp
107.21810948786376,smtp,1105.818575418169,2051.90961831611,50,0.8753474490243833,0.09581208976118731,0.1647721903598419,41,29,SF,0,0,0,-1,192.168.135.89,39709,10.0.5.9,123,2023-01-17 13:43:18,tcp
